0,0.9982980376940812,0.001185835784000088,3.3069742616982814e-09,3.3069742616982814e-09,3.3069742616982814e-09,0.00025312868339669105,0.0002629879175994753
0,0.004708194133227037,0.7124531763330342,2.1486120284442697e-07,0.05063356519984719,2.1486120284442697e-07,0.16183811494159103,0.07036651966989475
0,5.216408402312482e-05,5.216408402312482e-05,0.9996870154958614,5.216408402312482e-05,5.216408402312482e-05,5.216408402312482e-05,5.216408402312482e-05
0,0.1030975335810884,1.3255089294897735e-06,1.3255089294897735e-06,0.6012323490220411,1.3255089294897735e-06,1.3255089294897735e-06,0.2956648153611525
0,4.050961613260569e-06,4.050961613260569e-06,4.050961613260569e-06,4.050961613260569e-06,0.8444456748516401,4.050961613260569e-06,0.15553407034029348
0,0.010416747939900915,1.5420243289072526e-07,1.5420243289072526e-07,1.5420243289072526e-07,1.5420243289072526e-07,0.9814283423624522,0.008154292887915212
0,0.04426980916456988,0.0205806501814715,0.007527562870061267,1.486886357540982e-07,1.486886357540982e-07,0.013760572931398719,0.9138611074752272
0,0.9887634366510462,0.00622493091578809,3.307517619801803e-09,0.00042859822665601316,3.307517619801803e-09,0.0016430695604282574,0.002939958031046353
0,0.015374160709753714,0.5315235919118916,2.622688669972815e-07,0.018594330650057545,2.622688669972815e-07,0.26120577831502634,0.17330161387553691
0,1.4327545017547358e-05,1.4327545017547358e-05,0.9999140347298948,1.4327545017547358e-05,1.4327545017547358e-05,1.4327545017547358e-05,1.4327545017547358e-05
0,0.08539558571702421,0.15255872826726732,1.450856313814934e-06,0.4507302451360474,1.450856313814934e-06,0.13040149307624901,0.18091104609078446
0,4.79704632043885e-06,4.79704632043885e-06,4.79704632043885e-06,0.1295625582042226,0.870413456564175,4.79704632043885e-06,4.79704632043885e-06
0,0.05972169466202461,1.3723332280339336e-07,1.3723332280339336e-07,1.3723332280339336e-07,1.3723332280339336e-07,0.9166763718156694,0.023601384589014604
0,0.07554184964008955,0.028157467893515052,1.4561348659146086e-07,0.012764317583454476,1.4561348659146086e-07,0.009783479802719548,0.8737525938532482
0,0.9972223525108864,0.0016834073415965545,0.00011395109204775274,0.0005412249379537866,3.333158715523878e-09,0.00012588097542521538,0.00031317980893149234
0,2.376868350077468e-07,0.7526041701439311,2.376868350077468e-07,0.01884161308077056,2.376868350077468e-07,0.12895338677628315,0.09960011693851031
